0,2.50168e-05,9.34818e-05,0.000196739,0.000327595,0.00048013,0.00064954,0.000831993,0.00102451,0.00122485,0.00143143,0.00164322,0.00185968,0.0020807,0.00230652,0.0025377,0.00277502,0.0030195,0.00327231,0.00353472,0.0038081,0.00409385,0.00439337,0.00470803,0.00503913,0.00538789,0.00575537,0.00614247,0.00654993,0.00697823,0.00742764,0.00789813,0.0083894,0.00890083,0.00943147,0.00998002,0.0105448,0.0111239,0.0117149,0.012315,0.0129212,0.01353,0.0141377,0.0147404,0.0153336,0.0159129,0.0164736,0.0170108,0.0175198,0.0179957,0.0184335,0.0188288,0.0191769,0.0194736,0.0197151,0.0198979,0.020019,0.0200759,0.0200668,0.0199902,0.0198457,0.0196332,0.0193535,0.0190083,0.0185995,0.0181302,0.0176039,0.0170249,0.0163979,0.0157283,0.0150219,0.014285,0.013524,0.0127456,0.0119567,0.011164,0.0103742,0.00959371,0.00882858,0.00808435,0.00736596,0.00667763,0.00602277,0.0054039,0.00482261,0.00427951,0.00377425,0.00330561,0.00287155,0.00246947,0.00209638,0.00174931,0.0014257,0.00112394,0.000844062,0.000588522,0.000363124,0.00017811,4.94008e-05,0
0,2.47125e-05,9.22322e-05,0.000193873,0.000322431,0.000471998,0.000637793,0.00081602,0.00100375,0.00119878,0.0013996,0.00160524,0.00181521,0.00202947,0.00224832,0.00247236,0.00270245,0.00293964,0.00318514,0.00344029,0.00370646,0.0039851,0.00427763,0.00458545,0.00490987,0.00525212,0.00561328,0.00599426,0.00639581,0.00681842,0.00726236,0.00772762,0.00821391,0.00872062,0.00924681,0.00979122,0.0103522,0.0109278,0.0115157,0.0121131,0.012717,0.0133241,0.0139306,0.0145325,0.0151255,0.0157053,0.0162671,0.0168061,0.0173175,0.0177963,0.0182379,0.0186373,0.0189902,0.0192923,0.0195396,0.0197285,0.019856,0.0199195,0.0199169,0.0198469,0.0197088,0.0195024,0.0192285,0.0188884,0.0184843,0.0180191,0.0174961,0.0169196,0.0162945,0.015626,0.0149201,0.0141829,0.0134212,0.0126417,0.0118513,0.0110571,0.0102657,0.00948378,0.00871754,0.00797267,0.00725424,0.00656659,0.00591323,0.00529676,0.00471881,0.00418,0.00367998,0.00321748,0.0027904,0.00239603,0.00203127,0.00169298,0.00137845,0.00108585,0.000814994,0.000568025,0.000350383,0.00017183,4.76532e-05,0
0,2.43819e-05,9.08898e-05,0.000190823,0.000316984,0.000463482,0.000625572,0.000799501,0.000982387,0.0011721,0.00136717,0.0015667,0.00177027,0.00197789,0.00218992,0.00240702,0.0026301,0.00286027,0.00309876,0.00334695,0.00360627,0.00387817,0.0041641,0.00446548,0.00478363,0.0051198,0.00547507,0.00585037,0.00624644,0.00666379,0.00710268,0.00756313,0.00804484,0.00854723,0.00906937,0.00961001,0.0101676,0.01074,0.0113251,0.0119202,0.0125222,0.0131279,0.0137334,0.0143349,0.0149282,0.0155088,0.016072,0.0166131,0.0171272,0.0176095,0.0180551,0.0184592,0.0188174,0.0191252,0.0193787,0.0195743,0.0197087,0.0197793,0.0197839,0.019721,0.0195898,0.0193901,0.0191225,0.0187882,0.0183893,0.0179285,0.0174092,0.0168357,0.0162127,0.0155455,0.0148401,0.0141027,0.0133401,0.0125592,0.0117671,0.0109707,0.0101772,0.00939315,0.00862499,0.00787854,0.00715905,0.00647099,0.00581798,0.0052027,0.00462685,0.00409109,0.00359507,0.00313749,0.00271621,0.00232842,0.00197094,0.00164048,0.00133415,0.00104996,0.000787465,0.000548526,0.000338213,0.000165811,4.5973e-05,0
0,2.40254e-05,8.94569e-05,0.000187597,0.000311266,0.000454606,0.000612914,0.00078249,0.000960507,0.0011449,0.00133426,0.00152775,0.00172503,0.00192615,0.00213155,0.00234194,0.00255827,0.00278169,0.0030135,0.00325509,0.00350792,0.00377346,0.0040532,0.00434856,0.00466088,0.0049914,0.00534123,0.00571128,0.00610231,0.00651483,0.00694911,0.00740517,0.00788272,0.00838118,0.00889966,0.00943691,0.00999136,0.0105611,0.0111438,0.0117368,0.0123373,0.0129418,0.0135467,0.0141482,0.0147419,0.0153236,0.0158886,0.0164321,0.0169493,0.0174354,0.0178854,0.0182946,0.0186584,0.0189725,0.0192327,0.0194353,0.0195772,0.0196554,0.0196677,0.0196125,0.0194888,0.0192964,0.0190356,0.0187076,0.0183144,0.0178585,0.0173434,0.0167732,0.0161525,0.0154869,0.0147821,0.0140445,0.013281,0.0124985,0.0117043,0.0109054,0.0101091,0.00932222,0.00855131,0.00780239,0.00708082,0.00639125,0.00573741,0.0051221,0.00454709,0.0040131,0.0035198,0.00306589,0.0026492,0.00226684,0.00191555,0.00159191,0.0012929,0.00101633,0.000761516,0.000530049,0.000326627,0.000160057,4.43612e-05,0
0,2.36437e-05,8.79369e-05,0.000184203,0.000305294,0.000445398,0.000599862,0.000765045,0.000938184,0.00111728,0.00130099,0.00148855,0.00167966,0.00187447,0.00207345,0.00227737,0.00248723,0.00270423,0.00292969,0.00316505,0.00341178,0.00367139,0.00394536,0.00423513,0.00454206,0.00486739,0.00521222,0.00557748,0.00596391,0.00637204,0.00680214,0.00725422,0.00772802,0.00822296,0.00873815,0.00927238,0.0098241,0.0103914,0.010972,0.0115634,0.0121625,0.0127662,0.0133708,0.0139725,0.0145671,0.0151502,0.0157172,0.0162634,0.016784,0.0172742,0.0177289,0.0181436,0.0185134,0.0188341,0.0191015,0.0193117,0.0194614,0.0195477,0.0195682,0.0195213,0.0194057,0.019221,0.0189676,0.0186465,0.0182594,0.017809,0.0172985,0.0167319,0.016114,0.0154501,0.0147461,0.0140085,0.013244,0.0124597,0.011663,0.0108613,0.0100617,0.00927129,0.00849685,0.00774454,0.0070199,0.00632771,0.00567187,0.00505529,0.00447985,0.00394633,0.00345446,0.00300293,0.00258957,0.00221146,0.00186523,0.0015474,0.00125477,0.000984999,0.000737181,0.000512615,0.000315635,0.000154572,4.28184e-05,0
0,2.32377e-05,8.63337e-05,0.00018065,0.000299088,0.000435889,0.000586462,0.000747231,0.000915503,0.00108935,0.00126749,0.00144924,0.00163436,0.00182305,0.00201585,0.00221357,0.00241728,0.00262819,0.00284768,0.00307719,0.00331823,0.00357233,0.00384097,0.00412561,0.00442761,0.0047482,0.00508849,0.00544941,0.0058317,0.00623588,0.00666223,0.00711075,0.0075812,0.008073,0.00858529,0.00911686,0.00966619,0.0102314,0.0108103,0.0114002,0.0119984,0.0126015,0.0132061,0.0138083,0.0144039,0.0149886,0.015558,0.0161072,0.0166315,0.017126,0.0175858,0.0180062,0.0183825,0.0187101,0.018985,0.0192032,0.0193612,0.0194561,0.0194853,0.0194471,0.0193401,0.0191638,0.0189183,0.0186045,0.0182242,0.0177797,0.0172743,0.0167118,0.016097,0.0154351,0.0147322,0.0139945,0.013229,0.0124429,0.0116435,0.0108385,0.0100351,0.00924056,0.00846184,0.00770526,0.00697655,0.00628067,0.00562166,0.00500257,0.00442541,0.00389104,0.00339926,0.00294881,0.00253751,0.00216242,0.00182012,0.00150703,0.00121984,0.000956033,0.000714495,0.000496242,0.000305245,0.000149359,4.13454e-05,0
0,2.28084e-05,8.46522e-05,0.000176951,0.000292668,0.000426112,0.000572762,0.000729116,0.000892552,0.00106121,0.0012339,0.00140998,0.0015893,0.0017721,0.00195898,0.00215082,0.0023487,0.00255389,0.00276778,0.00299186,0.00322764,0.00347667,0.00374044,0.00402041,0.00431793,0.00463425,0.00497047,0.00532751,0.00570611,0.00610678,0.00652979,0.00697518,0.00744267,0.00793172,0.00844147,0.00897074,0.00951801,0.0100814,0.0106589,0.0112477,0.0118452,0.012448,0.0130528,0.0136557,0.0142526,0.0148393,0.0154112,0.0159636,0.0164918,0.016991,0.0174561,0.0178825,0.0182655,0.0186004,0.0188831,0.0191096,0.0192764,0.0193803,0.0194187,0.0193896,0.0192917,0.0191242,0.0188872,0.0185814,0.0182083,0.0177703,0.0172704,0.0167125,0.0161011,0.0154417,0.0147399,0.0140024,0.0132359,0.0124479,0.0116457,0.010837,0.0100294,0.00923014,0.00844642,0.00768473,0.00695099,0.00625034,0.005587,0.00496417,0.00438399,0.00384745,0.00335443,0.00290372,0.00249318,0.00211987,0.00178032,0.0014709,0.00118817,0.000929477,0.000693489,0.00048095,0.000295469,0.000144421,3.99427e-05,0
0,2.23572e-05,8.28978e-05,0.000173117,0.000286057,0.000416103,0.000558816,0.00071077,0.000869423,0.00103299,0.00120036,0.00137094,0.00154466,0.00172183,0.00190309,0.00208936,0.00228176,0.00248161,0.00269032,0.00290939,0.00314036,0.00338477,0.00364413,0.0039199,0.00421342,0.00452594,0.00485855,0.00521217,0.00558752,0.00598512,0.00640524,0.00684789,0.00731283,0.0077995,0.00830706,0.00883436,0.0093799,0.00994186,0.0105181,0.0111061,0.0117031,0.0123059,0.0129111,0.0135149,0.0141134,0.0147021,0.0152768,0.0158327,0.016365,0.016869,0.0173397,0.0177723,0.0181622,0.0185047,0.0187956,0.0190308,0.0192066,0.0193199,0.0193679,0.0193485,0.0192601,0.019102,0.0188739,0.0185765,0.0182112,0.0177802,0.0172863,0.0167334,0.016126,0.0154692,0.014769,0.0140318,0.0132645,0.0124745,0.0116694,0.0108568,0.0100445,0.00924002,0.00845062,0.00768302,0.00694333,0.00623688,0.00556806,0.00494027,0.00435579,0.00381575,0.00332014,0.00286784,0.00245674,0.00208394,0.00174596,0.0014391,0.00115984,0.000905383,0.000674197,0.000466758,0.000286314,0.000139763,3.86109e-05,0
0,2.18857e-05,8.1077e-05,0.000169164,0.000279281,0.000405903,0.000544679,0.000692268,0.00084621,0.0010048,0.00116699,0.00133228,0.00150065,0.00167246,0.0018484,0.00202944,0.00221675,0.00241165,0.0026156,0.0028301,0.00305671,0.00329697,0.00355239,0.00382443,0.00411444,0.00442363,0.0047531,0.00510375,0.0054763,0.00587126,0.0062889,0.00672922,0.00719198,0.00767665,0.00818237,0.00870802,0.00925213,0.00981291,0.0103882,0.0109757,0.0115724,0.0121754,0.0127812,0.0133862,0.0139863,0.0145773,0.0151549,0.0157144,0.016251,0.01676,0.0172364,0.0176755,0.0180725,0.0184228,0.0187221,0.0189662,0.0191514,0.0192744,0.0193324,0.0193231,0.0192447,0.0190964,0.0188778,0.0185894,0.0182323,0.0178087,0.0173214,0.016774,0.016171,0.0155173,0.014819,0.0140823,0.0133144,0.0125224,0.0117142,0.0108975,0.0100803,0.00927008,0.00847439,0.00770013,0.0069536,0.00624034,0.00556494,0.00493099,0.00434095,0.00379609,0.00329654,0.0028413,0.00242833,0.00205476,0.00171714,0.00141172,0.00113492,0.000883801,0.000656655,0.000453689,0.000277793,0.000135389,3.73511e-05,0
0,2.13957e-05,7.91967e-05,0.000165107,0.000272366,0.000395553,0.000530409,0.000673687,0.000823012,0.000976761,0.00113396,0.00129417,0.00145744,0.00162418,0.00179514,0.00197131,0.00215391,0.00234429,0.0025439,0.00275429,0.002977,0.00321358,0.00346555,0.00373434,0.0040213,0.00432764,0.00465443,0.00500257,0.00537277,0.00576552,0.00618108,0.00661946,0.00708042,0.00756343,0.00806765,0.00859197,0.00913494,0.0096948,0.0102695,0.0108565,0.0114533,0.0120566,0.0126632,0.0132695,0.0138714,0.0144649,0.0150455,0.0156086,0.0161496,0.0166637,0.017146,0.0175917,0.017996,0.0183544,0.0186622,0.0189155,0.0191104,0.0192434,0.0193116,0.0193127,0.0192448,0.0191067,0.018898,0.018619,0.0182708,0.0178552,0.017375,0.0168336,0.0162353,0.0155852,0.0148891,0.0141533,0.0133848,0.0125911,0.0117798,0.0109589,0.0101364,0.00932006,0.00851753,0.00773592,0.00698173,0.00626071,0.00557768,0.0049364,0.00433955,0.00378858,0.00328376,0.00282423,0.00240806,0.00203245,0.00169396,0.00138885,0.00111347,0.000864788,0.000640901,0.000441767,0.00026992,0.000131304,3.61645e-05,0
0,2.08891e-05,7.72646e-05,0.000160963,0.000265343,0.000385097,0.000516068,0.000655107,0.000799926,0.000948986,0.00110138,0.00125676,0.0014152,0.00157719,0.00174351,0.0019152,0.0020935,0.00227977,0.0024755,0.00268223,0.00290151,0.0031349,0.00338389,0.00364991,0.00393429,0.00423825,0.00456282,0.0049089,0.00527717,0.00566813,0.00608202,0.00651885,0.00697837,0.00746005,0.00796309,0.00848637,0.00902847,0.00958766,0.0101619,0.0107488,0.0113457,0.0119496,0.0125571,0.0131648,0.0137686,0.0143646,0.0149483,0.0155153,0.0160608,0.0165801,0.0170683,0.0175207,0.0179324,0.0182988,0.0186154,0.018878,0.0190828,0.0192261,0.0193049,0.0193167,0.0192595,0.0191321,0.0189338,0.0186647,0.0183257,0.0179187,0.017446,0.0169111,0.0163181,0.015672,0.0149785,0.0142439,0.0134752,0.0126799,0.0118656,0.0110404,0.0102124,0.00938959,0.00857974,0.00779016,0.00702756,0.00629789,0.0056062,0.00495649,0.00435163,0.00379327,0.00328188,0.00281674,0.00239605,0.0020171,0.00167652,0.00137057,0.00109558,0.000848402,0.00062698,0.000431022,0.000262711,0.000127516,3.50528e-05,0
0,2.03681e-05,7.52892e-05,0.000156749,0.000258241,0.000374579,0.000501717,0.000636606,0.000777051,0.000921594,0.00106941,0.0012202,0.00137411,0.00153168,0.00169372,0.00186132,0.00203572,0.00221833,0.00241063,0.00261417,0.00283049,0.00306116,0.00330765,0.00357138,0.00385366,0.00415569,0.0044785,0.00482295,0.00518973,0.0055793,0.0059919,0.00642754,0.00688597,0.00736666,0.00786881,0.00839133,0.00893282,0.00949157,0.0100656,0.0106525,0.0112497,0.0118543,0.0124629,0.013072,0.0136779,0.0142764,0.0148633,0.0154341,0.0159841,0.0165086,0.0170028,0.0174619,0.0178811,0.0182557,0.0185811,0.0188532,0.0190679,0.0192217,0.0193113,0.0193341,0.0192881,0.0191716,0.018984,0.0187253,0.0183961,0.017998,0.0175334,0.0170055,0.0164183,0.0157767,0.0150863,0.0143533,0.0135847,0.0127879,0.0119707,0.0111412,0.0103077,0.00947816,0.0086606,0.0078625,0.0070908,0.00635167,0.00565039,0.00499119,0.00437716,0.0038102,0.00329095,0.00281889,0.00239237,0.00200881,0.00166491,0.00135698,0.00108132,0.000834706,0.00061494,0.000421486,0.000256185,0.000124033,3.40182e-05,0
0,1.9835e-05,7.32793e-05,0.000152485,0.000251093,0.000364046,0.000487419,0.000618264,0.000754483,0.000894701,0.00103816,0.00118464,0.00133433,0.00148782,0.00164597,0.00180987,0.0019808,0.00216019,0.00234951,0.00255032,0.00276416,0.00299258,0.00323704,0.00349895,0.0037796,0.00408016,0.00440164,0.0047449,0.00511059,0.00549917,0.00591086,0.00634566,0.00680333,0.00728333,0.00778488,0.00830689,0.008848,0.00940653,0.00998049,0.0105676,0.0111653,0.0117706,0.0123803,0.012991,0.013599,0.0142001,0.0147901,0.0153647,0.0159192,0.016449,0.0169492,0.0174149,0.0178416,0.0182243,0.0185587,0.0188403,0.0190651,0.0192294,0.01933,0.0193641,0.0193293,0.0192242,0.0190477,0.0187997,0.0184807,0.0180921,0.0176361,0.0171157,0.0165348,0.0158982,0.0152113,0.0144803,0.0137121,0.0129142,0.0120943,0.0112607,0.0104215,0.0095851,0.00875952,0.00795247,0.00717107,0.00642175,0.00571,0.00504032,0.00441605,0.0038393,0.00331097,0.00283072,0.0023971,0.00200766,0.00165922,0.00134815,0.00107076,0.000823766,0.000604832,0.000413196,0.000250365,0.000120867,3.30635e-05,0
0,1.92925e-05,7.12443e-05,0.00014819,0.000243929,0.000353546,0.000473236,0.000600162,0.000732319,0.000868418,0.00100778,0.00115022,0.00129602,0.00144578,0.00160041,0.00176102,0.00192891,0.00210551,0.00229231,0.00249086,0.00270269,0.00292932,0.00317222,0.00343277,0.00371224,0.00401177,0.00433236,0.00467484,0.00503984,0.0054278,0.00583894,0.00627324,0.00673046,0.00721006,0.00771127,0.00823303,0.00877397,0.00933245,0.00990653,0.010494,0.0110922,0.0116983,0.0123093,0.0129216,0.0135316,0.0141353,0.0147285,0.0153068,0.0158658,0.0164007,0.0169067,0.0173792,0.0178132,0.0182041,0.0185473,0.0188384,0.0190734,0.0192484,0.01936,0.0194054,0.0193823,0.0192887,0.0191236,0.0188867,0.0185783,0.0181996,0.0177526,0.0172402,0.0166662,0.0160351,0.0153522,0.0146237,0.0138564,0.0130577,0.0122354,0.0113977,0.010553,0.00970961,0.0088758,0.00805943,0.00726785,0.00650769,0.00578471,0.00510365,0.00446811,0.00388048,0.00334188,0.00285223,0.00241026,0.00201371,0.00165952,0.00134417,0.00106399,0.000815652,0.000596711,0.000406193,0.000245277,0.000118029,3.2192e-05,0
0,1.87431e-05,6.91938e-05,0.000143884,0.000236784,0.000343125,0.00045923,0.000582374,0.00071065,0.00084285,0.000978362,0.00111708,0.00125931,0.0014057,0.00155719,0.00171492,0.0018802,0.00205446,0.00223919,0.00243593,0.0026462,0.00287152,0.00311331,0.00337295,0.00365168,0.00395061,0.00427072,0.00461281,0.00497749,0.0053652,0.00577612,0.00621025,0.0066673,0.00714678,0.0076479,0.00816961,0.00871058,0.00926918,0.00984351,0.0104314,0.0110302,0.0116373,0.0122494,0.0128634,0.0134754,0.0140816,0.0146779,0.0152599,0.0158233,0.0163632,0.016875,0.017354,0.0177953,0.0181942,0.0185462,0.0188468,0.0190918,0.0192775,0.0194003,0.0194572,0.0194457,0.0193639,0.0192105,0.018985,0.0186875,0.0183191,0.0178817,0.0173778,0.0168111,0.016186,0.0155076,0.0147821,0.0140162,0.0132171,0.0123927,0.0115512,0.0107011,0.00985074,0.00900858,0.00818265,0.00738048,0.00660895,0.00587406,0.00518081,0.00453309,0.00393354,0.00338358,0.00288336,0.00243184,0.00202698,0.00166587,0.00134511,0.00106107,0.00081043,0.000590637,0.000400521,0.000240948,0.000115534,3.14074e-05,0
0,1.81895e-05,6.71379e-05,0.000139588,0.00022969,0.000332829,0.000445462,0.000564978,0.000689564,0.000818096,0.000950033,0.00108532,0.00122432,0.00136771,0.00151645,0.00167171,0.0018348,0.00200715,0.00219025,0.00238563,0.00259479,0.00281923,0.00306037,0.00331952,0.00359793,0.00389667,0.00421669,0.00455877,0.00492351,0.00531129,0.00572233,0.00615656,0.00661374,0.00709334,0.00759459,0.00811645,0.00865761,0.00921648,0.00979118,0.0103795,0.0109791,0.0115871,0.0122005,0.012816,0.0134299,0.0140386,0.0146379,0.0152235,0.015791,0.0163359,0.0168533,0.0173386,0.017787,0.0181938,0.0185544,0.0188644,0.0191195,0.0193157,0.0194496,0.019518,0.0195183,0.0194484,0.0193069,0.0190931,0.0188069,0.0184492,0.0180217,0.0175268,0.0169679,0.0163493,0.0156761,0.0149541,0.0141899,0.0133909,0.0125648,0.0117199,0.0108645,0.0100074,0.00915687,0.00832122,0.00750819,0.00672485,0.00597749,0.00527136,0.00461062,0.00399824,0.00343589,0.002924,0.0024618,0.00204747,0.0016783,0.00135101,0.00106207,0.000808164,0.000586665,0.000396223,0.000237407,0.000113396,3.0714e-05,0
0,1.76346e-05,6.50866e-05,0.000135322,0.00022268,0.000322705,0.000431991,0.000548041,0.000669141,0.000794248,0.000922886,0.00105506,0.00119116,0.00133191,0.00147829,0.00163148,0.00179279,0.00196366,0.00214556,0.00234001,0.0025485,0.0027725,0.00301339,0.00327248,0.00355096,0.0038499,0.00417021,0.00451263,0.00487776,0.00526595,0.00567738,0.00611201,0.00656955,0.0070495,0.00755108,0.00807327,0.00861478,0.00917403,0.00974919,0.0103381,0.0109384,0.0115473,0.0121619,0.0127789,0.0133948,0.0140058,0.0146079,0.015197,0.0157685,0.016318,0.0168409,0.0173323,0.0177877,0.0182022,0.0185712,0.0188903,0.0191553,0.019362,0.019507,0.0195868,0.0195989,0.019541,0.0194115,0.0192095,0.0189349,0.0185883,0.018171,0.0176856,0.017135,0.0165235,0.0158559,0.0151379,0.0143761,0.0135777,0.0127503,0.0119023,0.0110421,0.0101783,0.00931949,0.0084741,0.00765004,0.0068546,0.0060943,0.00537471,0.00470026,0.0040742,0.00349853,0.00297397,0.00250003,0.00207514,0.0016968,0.0013619,0.00106704,0.000808912,0.000584849,0.000393344,0.000234686,0.000111631,3.01163e-05,0
0,1.70811e-05,6.305e-05,0.000131106,0.000215784,0.000312796,0.000418872,0.000531632,0.000649458,0.000771387,0.000897007,0.00102637,0.00115992,0.00129839,0.00144279,0.0015943,0.00175424,0.00192403,0.00210515,0.00229909,0.00250732,0.00273128,0.00297232,0.00323174,0.00351068,0.00381017,0.00413112,0.00447422,0.00484004,0.00522893,0.00564104,0.0060763,0.00653444,0.00701494,0.00751704,0.00803971,0.00858169,0.00914143,0.00971711,0.0103066,0.0109077,0.0115175,0.0121332,0.0127517,0.0133694,0.0139826,0.0145874,0.0151796,0.015755,0.016309,0.016837,0.0173344,0.0177963,0.0182183,0.0185955,0.0189236,0.0191981,0.0194152,0.0195711,0.0196623,0.0196862,0.0196403,0.0195229,0.0193329,0.01907,0.0187347,0.0183281,0.0178524,0.0173107,0.0167067,0.0160452,0.0153318,0.014573,0.0137756,0.0129476,0.0120969,0.0112321,0.010362,0.00949515,0.0086401,0.00780495,0.00699722,0.00622369,0.00549017,0.00480141,0.00416097,0.00357117,0.00303303,0.00254637,0.00210988,0.00172134,0.0013778,0.001076,0.000812716,0.000585236,0.000391924,0.000232813,0.000110256,2.9619e-05,0
0,1.65319e-05,6.1038e-05,0.000126959,0.000209035,0.000303143,0.000406156,0.00051581,0.000630581,0.000749584,0.000872469,0.000999336,0.00113066,0.00126721,0.00140999,0.0015602,0.00171916,0.00188828,0.00206901,0.00226283,0.00247119,0.00269549,0.00293707,0.00319716,0.00347691,0.00377731,0.0040992,0.00444329,0.0048101,0.00519995,0.00561297,0.0060491,0.00650805,0.00698928,0.00749204,0.00801533,0.00855788,0.00911817,0.00969443,0.0102846,0.0108863,0.011497,0.0121139,0.0127336,0.013353,0.0139682,0.0145755,0.0151708,0.0157497,0.0163079,0.0168408,0.0173438,0.0178121,0.0182412,0.0186263,0.018963,0.019247,0.0194742,0.0196407,0.0197432,0.0197787,0.0197447,0.0196394,0.0194616,0.0192106,0.0188868,0.0184911,0.0180257,0.0174931,0.0168971,0.0162423,0.0155341,0.0147786,0.013983,0.0131547,0.0123019,0.0114331,0.010557,0.00968239,0.00881786,0.0079717,0.00715163,0.00636466,0.00561689,0.00491337,0.00425797,0.00365334,0.00310082,0.00260056,0.00215155,0.00175182,0.00139866,0.00108897,0.000819604,0.000587862,0.000391999,0.000231815,0.000109284,2.92267e-05,0
0,1.59898e-05,5.90601e-05,0.000122902,0.000202461,0.000293786,0.000393892,0.000500629,0.000612569,0.000728899,0.00084933,0.000974006,0.00110343,0.00123839,0.00137992,0.00152919,0.00168754,0.00185635,0.00203707,0.00223114,0.00243999,0.00266499,0.00290744,0.00316856,0.00344943,0.00375103,0.00407418,0.00441952,0.00478757,0.00517862,0.00559279,0.00602998,0.0064899,0.00697202,0.00747558,0.00799958,0.00854279,0.0091037,0.00968057,0.0102714,0.0108738,0.0114853,0.0121031,0.0127241,0.0133449,0.0139621,0.0145716,0.0151697,0.0157519,0.016314,0.0168515,0.0173597,0.0178341,0.0182699,0.0186626,0.0190077,0.0193007,0.0195377,0.0197147,0.0198282,0.0198752,0.019853,0.0197598,0.019594,0.019355,0.0190429,0.0186584,0.0182034,0.0176804,0.0170929,0.0164452,0.0157426,0.0149912,0.0141978,0.0133699,0.0125156,0.0116432,0.0107616,0.00987961,0.00900589,0.0081489,0.00731656,0.00651611,0.00575391,0.0050353,0.0043645,0.00374446,0.0031769,0.00266227,0.0021999,0.00178809,0.0014244,0.0011059,0.000829576,0.000592747,0.000393595,0.000231715,0.000108731,2.89437e-05,0
0,1.54573e-05,5.71258e-05,0.000118951,0.000196088,0.00028476,0.000382121,0.000486137,0.00059547,0.000709381,0.000827634,0.000950415,0.00107825,0.00121196,0.00135256,0.00150125,0.00165933,0.00182818,0.00200923,0.00220389,0.00241356,0.00263958,0.00288322,0.00314566,0.00342795,0.00373103,0.00405568,0.00440252,0.00477204,0.00516449,0.00557999,0.00601842,0.00647947,0.0069626,0.00746707,0.00799188,0.0085358,0.00909737,0.00967484,0.0102662,0.0108693,0.0114816,0.0121003,0.0127223,0.0133445,0.0139633,0.0145749,0.0151754,0.0157607,0.0163264,0.0168681,0.0173813,0.0178613,0.0183035,0.0187034,0.0190564,0.0193582,0.0196046,0.0197917,0.0199159,0.0199742,0.0199637,0.0198824,0.0197286,0.0195016,0.0192012,0.0188281,0.0183838,0.0178707,0.017292,0.0166519,0.0159555,0.0152087,0.0144181,0.0135912,0.0127359,0.0118605,0.010974,0.010085,0.00920254,0.00833503,0.00749061,0.00667675,0.00590008,0.00516623,0.00447972,0.00384386,0.00326071,0.00273108,0.00225462,0.00182995,0.00145489,0.00112673,0.000842603,0.00059989,0.000396725,0.000232528,0.000108607,2.87738e-05,0
0,1.49372e-05,5.52438e-05,0.000115123,0.000189942,0.000276097,0.000370882,0.000472374,0.000579325,0.000691065,0.00080741,0.000928581,0.00105514,0.00118789,0.00132789,0.0014763,0.00163443,0.00180365,0.00198533,0.00218089,0.00239168,0.00261902,0.00286413,0.00312815,0.00341211,0.0037169,0.00404327,0.00439183,0.004763,0.00515704,0.00557403,0.00601384,0.00647614,0.00696039,0.00746585,0.00799153,0.00853621,0.00909844,0.00967651,0.0102685,0.0108722,0.0114851,0.0121045,0.0127275,0.0133508,0.013971,0.0145844,0.0151872,0.0157752,0.0163442,0.0168898,0.0174075,0.0178927,0.018341,0.0187476,0.0191082,0.0194183,0.0196737,0.0198706,0.0200052,0.0200744,0.0200753,0.0200057,0.0198639,0.0196488,0.0193602,0.0189986,0.0185651,0.0180621,0.0174926,0.0168605,0.0161708,0.015429,0.0146419,0.0138165,0.0129607,0.0120831,0.0111921,0.0102968,0.00940601,0.00852839,0.00767222,0.00684517,0.00605412,0.005305,0.00460264,0.0039507,0.00335157,0.00280643,0.00231528,0.00187707,0.0014899,0.00115132,0.000858614,0.000609263,0.000401384,0.000234262,0.000108918,2.87198e-05,0
0,1.44318e-05,5.34224e-05,0.000111434,0.000184046,0.000267826,0.000360205,0.000459372,0.000564163,0.000673974,0.000788669,0.000908503,0.00103405,0.00116615,0.00130583,0.00145426,0.00161274,0.00178259,0.0019652,0.00216192,0.00237409,0.00260299,0.0028498,0.00311564,0.00340148,0.00370818,0.00403647,0.00438691,0.0047599,0.00515567,0.00557428,0.00601557,0.00647922,0.00696467,0.00747118,0.00799777,0.00854322,0.00910611,0.00968477,0.0102773,0.0108814,0.0114949,0.0121149,0.0127387,0.013363,0.0139844,0.0145994,0.015204,0.0157944,0.0163664,0.0169155,0.0174373,0.0179275,0.0183813,0.0187943,0.0191619,0.0194799,0.019744,0.0199502,0.0200948,0.0201746,0.0201866,0.0201284,0.0199983,0.019795,0.0195181,0.0191679,0.0187455,0.0182528,0.0176927,0.0170689,0.0163862,0.0156501,0.0148668,0.0140436,0.0131881,0.0123087,0.011414,0.0105129,0.00961436,0.00872714,0.00785966,0.00701977,0.0062146,0.00545034,0.00473214,0.00406399,0.00344866,0.00288767,0.00238137,0.00192907,0.00152917,0.00117948,0.000877495,0.000620806,0.000407549,0.00023691,0.000109668,2.87834e-05,0
