0,1.91527e-05,7.87603e-05,0.000182098,0.000332486,0.000533263,0.000787753,0.00109923,0.00147089,0.00190579,0.00240681,0.00297662,0.00361763,0.0043319,0.00512115,0.00598663,0.00692914,0.00794894,0.00904574,0.0102186,0.0114659,0.0127855,0.0141745,0.0156291,0.0171452,0.0187179,0.0203414,0.0220096,0.0237159,0.0254531,0.0272134,0.0289891,0.0307717,0.0325528,0.0343239,0.0360763,0.0378012,0.0394901,0.0411345,0.042726,0.0442566,0.0457185,0.0471042,0.0484068,0.0496194,0.0507361,0.0517513,0.0526598,0.0534572,0.0541399,0.0547045,0.0551486,0.0554705,0.0556688,0.055743,0.0556932,0.05552,0.0552243,0.0548077,0.0542721,0.0536199,0.0528536,0.0519762,0.0509908,0.0499009,0.0487102,0.0474227,0.0460426,0.0445748,0.0430241,0.041396,0.0396965,0.0379321,0.0361097,0.0342369,0.032322,0.0303737,0.0284015,0.0264152,0.0244253,0.0224428,0.020479,0.0185454,0.0166538,0.0148158,0.0130431,0.0113471,0.00973862,0.00822814,0.0068252,0.00553853,0.00437576,0.00334333,0.00244635,0.00168846,0.00107173,0.000596607,0.000261843,6.45011e-05,0
0,1.89585e-05,7.80495e-05,0.000180655,0.000330213,0.000530189,0.000784043,0.00109519,0.00146698,0.00190261,0.00240514,0.0029774,0.00362193,0.00434098,0.00513639,0.00600959,0.00696151,0.00799253,0.00910247,0.0102905,0.0115551,0.0128942,0.0143048,0.0157834,0.0173257,0.0189267,0.0205808,0.0222817,0.0240227,0.0257964,0.0275951,0.0294105,0.0312342,0.0330576,0.0348718,0.0366677,0.0384365,0.0401691,0.0418567,0.0434907,0.0450625,0.0465639,0.0479873,0.049325,0.0505702,0.0517163,0.0527574,0.0536884,0.0545044,0.0552015,0.0557766,0.0562269,0.0565508,0.056747,0.0568151,0.0567554,0.0565685,0.0562558,0.0558191,0.0552606,0.054583,0.0537892,0.0528823,0.0518659,0.0507437,0.0495198,0.0481982,0.0467837,0.045281,0.0436954,0.0420325,0.0402983,0.0384995,0.0366431,0.0347368,0.0327889,0.0308082,0.0288042,0.026787,0.0247669,0.0227551,0.0207628,0.0188017,0.0168835,0.0150201,0.0132231,0.0115039,0.00987369,0.00834273,0.00692076,0.00561657,0.00443787,0.0033912,0.00248171,0.00171312,0.00108756,0.000605526,0.000265808,6.54911e-05,0
0,1.87639e-05,7.73344e-05,0.000179197,0.000327903,0.000527041,0.000780203,0.00109095,0.00146276,0.001899,0.00240289,0.00297739,0.00362523,0.0043488,0.00515011,0.00603072,0.00699171,0.0080336,0.00915631,0.0103591,0.0116407,0.0129988,0.0144308,0.015933,0.0175012,0.0191303,0.0208148,0.0225484,0.024324,0.0261344,0.0279715,0.029827,0.0316924,0.0335586,0.0354165,0.0372569,0.0390704,0.0408479,0.0425799,0.0442576,0.045872,0.0474145,0.0488769,0.0502513,0.0515305,0.0527075,0.0537762,0.0547309,0.0555667,0.0562796,0.056866,0.0573234,0.05765,0.0578446,0.057907,0.0578375,0.057637,0.0573071,0.05685,0.0562681,0.0555644,0.0547422,0.0538049,0.0527565,0.051601,0.0503426,0.0489859,0.0475356,0.0459969,0.0443751,0.0426762,0.0409061,0.0390718,0.0371804,0.0352396,0.0332579,0.0312441,0.0292078,0.027159,0.0251083,0.0230668,0.0210457,0.0190569,0.017112,0.0152231,0.0134017,0.0116595,0.0100075,0.00845618,0.0070153,0.00569373,0.00449926,0.00343848,0.00251662,0.00173746,0.00110318,0.000614328,0.00026972,6.64679e-05,0
0,1.85682e-05,7.66126e-05,0.000177717,0.000325544,0.0005238,0.000776206,0.00108645,0.00145818,0.00189488,0.00239993,0.00297647,0.00362736,0.00435517,0.00516204,0.00604969,0.00701935,0.00807168,0.00920672,0.0104239,0.0117218,0.0130986,0.0145514,0.0160767,0.0176703,0.0193273,0.0210418,0.0228076,0.0246178,0.0264646,0.0283402,0.030236,0.0321431,0.0340525,0.0359546,0.0378401,0.0396992,0.0415223,0.0432998,0.0450222,0.0466804,0.0482652,0.049768,0.0511806,0.0524951,0.0537045,0.054802,0.0557818,0.0566388,0.0573685,0.0579675,0.0584329,0.0587631,0.0589569,0.059014,0.0589351,0.0587212,0.0583742,0.0578965,0.057291,0.0565608,0.0557096,0.0547414,0.0536601,0.0524704,0.0511766,0.0497837,0.0482966,0.0467208,0.0450619,0.0433258,0.0415189,0.0396481,0.0377207,0.0357447,0.0337283,0.0316807,0.0296115,0.0275306,0.0254488,0.0233772,0.0213271,0.0193104,0.0173388,0.0154242,0.0135786,0.0118134,0.0101397,0.00856817,0.00710856,0.0057698,0.00455974,0.00348504,0.00255099,0.00176141,0.00111855,0.000622983,0.000273567,6.74279e-05,0
0,1.8371e-05,7.5882e-05,0.000176212,0.000323129,0.000520453,0.000772029,0.00108168,0.00145318,0.00189019,0.00239621,0.00297453,0.00362819,0.0043599,0.00517195,0.00606624,0.00704411,0.00810637,0.00925319,0.0104841,0.0117979,0.0131926,0.0146656,0.0162135,0.017832,0.0195161,0.0212601,0.0230578,0.0249019,0.026785,0.0286987,0.0306346,0.0325835,0.0345361,0.0364827,0.0384135,0.0403186,0.0421879,0.0440116,0.0457797,0.0474825,0.0491107,0.050655,0.0521069,0.0534581,0.0547011,0.0558288,0.056835,0.0577144,0.0584622,0.0590749,0.0595495,0.0598842,0.060078,0.0601307,0.060043,0.0598163,0.0594526,0.0589545,0.0583253,0.0575686,0.0566882,0.0556885,0.054574,0.0533493,0.0520195,0.0505896,0.0490649,0.0474512,0.0457541,0.04398,0.0421354,0.0402273,0.0382631,0.036251,0.0341993,0.0321173,0.0300145,0.0279011,0.0257879,0.0236859,0.0216066,0.0195617,0.0175633,0.0156232,0.0137533,0.0119652,0.01027,0.00867845,0.00720031,0.00584457,0.00461914,0.00353074,0.0025847,0.00178489,0.00113361,0.000631462,0.000277334,6.83678e-05,0
0,1.81719e-05,7.5141e-05,0.000174678,0.000320649,0.000516988,0.000767657,0.00107661,0.00144775,0.00188487,0.00239164,0.00297148,0.0036276,0.00436284,0.00517967,0.00608011,0.00706567,0.00813729,0.00929528,0.0105393,0.0118682,0.0132802,0.0147727,0.0163423,0.0179849,0.0196954,0.0214682,0.023297,0.0251745,0.0270932,0.0290446,0.0310201,0.0330105,0.0350061,0.036997,0.0389732,0.0409244,0.0428403,0.0447105,0.0465247,0.0482729,0.0499452,0.0515319,0.0530241,0.054413,0.0556907,0.0568497,0.0578836,0.0587866,0.0595538,0.0601814,0.0606664,0.0610069,0.0612018,0.0612511,0.0611555,0.0609166,0.0605368,0.0600189,0.0593665,0.0585834,0.0576739,0.0566428,0.0554947,0.0542349,0.0528686,0.0514012,0.0498384,0.048186,0.0464502,0.0446373,0.0427542,0.0408081,0.0388065,0.0367576,0.03467,0.032553,0.0304162,0.0282699,0.0261249,0.0239922,0.0218835,0.0198105,0.0177852,0.0158196,0.0139255,0.0121147,0.0103982,0.00878679,0.00729034,0.00591787,0.00467733,0.00357547,0.00261767,0.00180785,0.00114832,0.000639741,0.00028101,6.92849e-05,0
0,1.79706e-05,7.43887e-05,0.000173111,0.000318101,0.000513397,0.000763075,0.00107121,0.00144184,0.00187889,0.00238617,0.00296725,0.00362548,0.00436386,0.00518501,0.0060911,0.00708378,0.00816413,0.0093326,0.0105889,0.0119322,0.0133606,0.0148717,0.0164622,0.0181279,0.019864,0.0216647,0.0235236,0.0254337,0.0273871,0.0293755,0.0313899,0.033421,0.0354591,0.0374939,0.0395152,0.0415123,0.0434746,0.0453914,0.047252,0.0490458,0.0507626,0.0523923,0.0539254,0.0553529,0.0566662,0.0578576,0.0589203,0.059848,0.0606359,0.0612797,0.0617763,0.0621238,0.0623211,0.0623681,0.0622658,0.062016,0.061621,0.0610841,0.0604092,0.0596003,0.0586623,0.0576,0.0564187,0.0551238,0.0537209,0.0522158,0.0506145,0.0489232,0.0471481,0.0452961,0.043374,0.0413893,0.0393497,0.0372636,0.0351396,0.0329872,0.030816,0.0286365,0.0264593,0.0242959,0.0221576,0.0200564,0.0180042,0.0160131,0.014095,0.0122616,0.010524,0.00889298,0.00737849,0.00598957,0.00473418,0.00361913,0.00264982,0.00183021,0.00116265,0.000647798,0.000284586,7.01763e-05,0
0,1.77671e-05,7.36245e-05,0.000171511,0.000315483,0.000509677,0.000758279,0.00106548,0.00143544,0.00187223,0.00237977,0.00296179,0.00362178,0.00436289,0.00518787,0.00609906,0.00709824,0.00818663,0.00936482,0.0106327,0.0119894,0.0134333,0.014962,0.0165723,0.0182601,0.0200206,0.0218481,0.0237361,0.0256776,0.0276647,0.0296889,0.0317413,0.0338123,0.0358919,0.0379699,0.0400355,0.0420779,0.0440862,0.0460492,0.0479558,0.0497952,0.0515566,0.0532295,0.054804,0.0562705,0.0576201,0.0588447,0.059937,0.0608907,0.0617003,0.0623616,0.0628712,0.0632271,0.0634282,0.0634745,0.0633669,0.0631074,0.0626986,0.062144,0.0614476,0.060614,0.0596482,0.0585556,0.0573415,0.056012,0.0545729,0.0530303,0.0513906,0.0496602,0.0478458,0.0459543,0.043993,0.0419694,0.0398915,0.0377678,0.0356071,0.0334189,0.0312131,0.0290001,0.0267907,0.0245963,0.0224284,0.020299,0.01822,0.0162035,0.0142615,0.0124056,0.0106472,0.00899686,0.00746462,0.00605952,0.00478959,0.00366163,0.0026811,0.00185195,0.00117656,0.000655615,0.000288053,7.104e-05,0
0,1.75612e-05,7.28486e-05,0.000169879,0.000312794,0.000505827,0.000753266,0.00105942,0.00142855,0.00186486,0.00237242,0.00295507,0.00361645,0.00435984,0.00518816,0.00610387,0.00710889,0.0082046,0.0093917,0.0106702,0.0120394,0.0134978,0.015043,0.016672,0.0183807,0.0201643,0.0220172,0.023933,0.0259046,0.027924,0.0299827,0.0320717,0.0341813,0.0363013,0.0384212,0.0405301,0.0426169,0.0446702,0.0466786,0.0486308,0.0505152,0.0523209,0.0540368,0.0556526,0.0571583,0.0585445,0.0598029,0.0609257,0.0619061,0.0627386,0.0634186,0.0639426,0.0643084,0.0645149,0.064562,0.0644508,0.0641833,0.0637624,0.0631916,0.0624754,0.0616185,0.0606263,0.0595043,0.0582586,0.0568953,0.0554207,0.0538412,0.0521635,0.0503944,0.0485409,0.04661,0.0446094,0.0425469,0.0404306,0.0382691,0.0360716,0.0338475,0.0316068,0.0293602,0.0271185,0.024893,0.0226955,0.0205379,0.0184322,0.0163905,0.0144248,0.0125467,0.0107677,0.00909828,0.00754857,0.00612763,0.00484347,0.00370291,0.00271143,0.00187301,0.00119002,0.000663174,0.000291402,7.18738e-05,0
0,1.73533e-05,7.20615e-05,0.000168215,0.000310037,0.000501851,0.000748043,0.00105302,0.00142117,0.00185681,0.00236412,0.00294709,0.00360948,0.00435472,0.00518585,0.00610547,0.00711565,0.0082179,0.00941306,0.0107013,0.0120819,0.0135536,0.0151142,0.0167605,0.0184888,0.0202941,0.022171,0.0241131,0.0261131,0.0281633,0.030255,0.032379,0.0345255,0.0366843,0.0388446,0.0409953,0.043125,0.045222,0.0472747,0.0492712,0.0511998,0.0530489,0.0548073,0.056464,0.0580087,0.0594317,0.0607241,0.0618778,0.0628858,0.0637422,0.064442,0.0649818,0.065359,0.0655726,0.0656224,0.0655095,0.0652359,0.0648048,0.0642198,0.0634856,0.0626072,0.0615903,0.0604407,0.0591648,0.057769,0.05626,0.0546447,0.0529298,0.0511227,0.0492305,0.0472607,0.0452212,0.0431199,0.0409653,0.0387662,0.0365318,0.0342718,0.0319963,0.0297161,0.027442,0.0251856,0.0229585,0.0207728,0.0186405,0.0165738,0.0145846,0.0126846,0.0108852,0.00919709,0.00763025,0.00619378,0.00489572,0.0037429,0.00274078,0.00189336,0.00120302,0.00067046,0.000294627,7.26759e-05,0
0,1.71435e-05,7.12645e-05,0.000166522,0.000307217,0.000497757,0.000742619,0.00104631,0.00141333,0.00184809,0.0023549,0.00293788,0.0036009,0.00434752,0.00518092,0.00610384,0.00711849,0.00822648,0.0094288,0.0107257,0.0121168,0.0136006,0.0151752,0.0168375,0.0185838,0.0204093,0.0223086,0.0242752,0.026302,0.028381,0.0305038,0.0326609,0.0348425,0.0370381,0.0392369,0.0414275,0.0435982,0.0457373,0.0478325,0.0498719,0.0518432,0.0537346,0.0555344,0.0572312,0.0588144,0.0602738,0.0616002,0.062785,0.0638211,0.0647021,0.0654229,0.0659797,0.06637,0.0665924,0.0666468,0.0665343,0.0662569,0.0658178,0.0652209,0.064471,0.0635734,0.0625339,0.0613587,0.0600545,0.058628,0.0570863,0.0554364,0.0536857,0.0518416,0.0499117,0.0479038,0.0458259,0.0436864,0.0414939,0.0392574,0.0369864,0.0346907,0.0323806,0.0300669,0.0277607,0.0254734,0.023217,0.0210034,0.0188447,0.0167531,0.0147407,0.0128191,0.0109997,0.00929317,0.00770954,0.0062579,0.00494629,0.00378152,0.00276909,0.00191295,0.00121551,0.00067746,0.000297722,7.34447e-05,0
0,1.69323e-05,7.04593e-05,0.000164805,0.000304342,0.000493557,0.000737012,0.00103931,0.00140504,0.00183873,0.00234479,0.00292747,0.00359074,0.0043383,0.00517345,0.00609904,0.00711743,0.00823035,0.00943892,0.0107435,0.0121438,0.0136385,0.0152258,0.0169027,0.0186654,0.0205094,0.0224292,0.0244185,0.02647,0.0285759,0.0307276,0.0329156,0.03513,0.0373602,0.0395952,0.0418234,0.044033,0.0462119,0.0483476,0.0504278,0.05244,0.054372,0.0562117,0.0579474,0.0595681,0.0610632,0.0624232,0.0636392,0.0647036,0.0656098,0.0663525,0.0669276,0.0673325,0.0675655,0.0676266,0.0675166,0.0672378,0.0667933,0.0661871,0.0654241,0.0645098,0.0634503,0.062252,0.0609218,0.0594668,0.0578944,0.0562119,0.0544269,0.0525474,0.0505811,0.0485362,0.046421,0.0442441,0.0420144,0.0397412,0.0374341,0.0351031,0.0327587,0.0304118,0.0280737,0.0257559,0.0234703,0.0212291,0.0190443,0.0169283,0.0148929,0.01295,0.0111109,0.00938636,0.00778631,0.00631988,0.00499508,0.00381874,0.00279631,0.00193177,0.0012275,0.000684161,0.000300681,7.41786e-05,0
0,1.67203e-05,6.96484e-05,0.000163069,0.000301422,0.000489266,0.000731246,0.00103205,0.00139635,0.00182879,0.00233387,0.00291593,0.00357909,0.00432714,0.0051635,0.00609116,0.00711256,0.00822959,0.00944347,0.0107547,0.012163,0.0136674,0.0152659,0.0169558,0.0187333,0.020594,0.0225324,0.0245423,0.0266164,0.0287469,0.0309251,0.0331416,0.0353863,0.0376485,0.039917,0.0421802,0.0444261,0.0466421,0.0488158,0.0509344,0.0529853,0.0549557,0.0568334,0.0586064,0.0602632,0.0617929,0.0631857,0.0644325,0.0655252,0.066457,0.0672223,0.0678169,0.0682377,0.0684832,0.068553,0.068448,0.0681704,0.0677231,0.0671105,0.0663373,0.0654093,0.0643327,0.0631141,0.0617607,0.0602798,0.0586791,0.0569663,0.0551493,0.0532362,0.0512352,0.0491548,0.0470037,0.0447906,0.0425247,0.0402156,0.0378731,0.0355075,0.0331294,0.0307499,0.0283803,0.0260323,0.023718,0.0214495,0.019239,0.0170988,0.0150409,0.0130771,0.0112188,0.00947653,0.00786046,0.00637962,0.00504202,0.00385447,0.0028224,0.00194977,0.00123894,0.00069055,0.000303497,7.48762e-05,0
0,1.65081e-05,6.88347e-05,0.000161321,0.000298469,0.000484905,0.000725348,0.00102456,0.00138732,0.00181833,0.0023222,0.00290338,0.00356607,0.00431418,0.00515124,0.00608034,0.00710405,0.00822436,0.00944261,0.0107594,0.0121746,0.0136873,0.0152956,0.0169968,0.0187874,0.0206629,0.0226179,0.0246462,0.0267406,0.0288933,0.0310954,0.0333377,0.0356099,0.0379012,0.0402004,0.0424956,0.0447747,0.0470249,0.0492337,0.0513879,0.0534746,0.055481,0.0573943,0.0592025,0.0608935,0.0624565,0.063881,0.0651578,0.0662785,0.067236,0.0680245,0.0686395,0.0690777,0.0693373,0.0694179,0.0693203,0.0690464,0.0685993,0.0679832,0.0672031,0.0662645,0.065174,0.0639384,0.0625649,0.0610612,0.0594351,0.0576946,0.055848,0.0539037,0.0518702,0.0497563,0.0475708,0.045323,0.0430223,0.0406785,0.0383017,0.0359024,0.0334913,0.0310798,0.0286794,0.0263019,0.0239594,0.0216641,0.0194284,0.0172644,0.0151844,0.0132002,0.0113229,0.0095635,0.00793184,0.00643702,0.00508704,0.00388866,0.00284732,0.00196693,0.00124982,0.000696614,0.000306165,7.55361e-05,0
0,1.62967e-05,6.80216e-05,0.000159569,0.000295497,0.000480497,0.000719354,0.00101691,0.001378,0.00180742,0.00230988,0.00288991,0.0035518,0.00429956,0.00513682,0.00606677,0.0070921,0.00821489,0.00943657,0.0107579,0.0121788,0.0136984,0.015315,0.0170259,0.0188278,0.0207161,0.0226856,0.0247301,0.0268423,0.0290145,0.0312379,0.0335031,0.0357997,0.0381171,0.0404437,0.0427677,0.0450766,0.0473578,0.0495982,0.0517848,0.0539043,0.0559437,0.05789,0.0597308,0.061454,0.0630483,0.0645031,0.0658088,0.0669569,0.06794,0.0687519,0.0693879,0.0698447,0.0701201,0.0702136,0.0701256,0.0698582,0.0694143,0.0687979,0.068014,0.0670685,0.0659676,0.0647184,0.0633282,0.061805,0.0601567,0.0583917,0.0565185,0.0545456,0.0524821,0.0503369,0.0481192,0.0458386,0.0435047,0.0411277,0.0387179,0.036286,0.0338431,0.0314005,0.0289701,0.0265637,0.0241936,0.0218722,0.0196117,0.0174247,0.0153231,0.0133188,0.0114233,0.00964709,0.00800031,0.00649196,0.00513002,0.00392124,0.00287101,0.0019832,0.00126012,0.00070234,0.000308679,7.61566e-05,0
0,1.60869e-05,6.72129e-05,0.000157821,0.000292524,0.000476068,0.000713302,0.00100913,0.00136846,0.00179617,0.00229704,0.00287566,0.00353645,0.00428347,0.00512046,0.00605071,0.00707698,0.00820145,0.00942566,0.0107504,0.0121758,0.013701,0.0153244,0.0170435,0.0188548,0.020754,0.0227357,0.024794,0.0269215,0.0291106,0.0313523,0.0336373,0.0359552,0.0382953,0.0406459,0.0429951,0.0453303,0.0476388,0.0499074,0.0521228,0.0542717,0.0563407,0.0583169,0.0601875,0.0619403,0.0635637,0.065047,0.0663803,0.0675548,0.0685629,0.0693983,0.0700559,0.0705322,0.0708248,0.070933,0.070857,0.0705987,0.0701609,0.0695475,0.0687634,0.0678143,0.0667067,0.0654477,0.0640446,0.0625055,0.0608386,0.0590525,0.0571558,0.0551575,0.0530668,0.0508929,0.0486454,0.0463342,0.0439692,0.0415607,0.0391195,0.0366565,0.0341829,0.0317105,0.029251,0.0268167,0.0244199,0.022073,0.0197886,0.017579,0.0154565,0.0134328,0.0115194,0.00972707,0.00806568,0.0065443,0.00517087,0.00395213,0.0028934,0.00199855,0.00126981,0.000707714,0.000311033,7.67362e-05,0
0,1.58798e-05,6.64132e-05,0.000156089,0.000289567,0.000471649,0.000707236,0.00100129,0.00135879,0.00178468,0.00228379,0.00286081,0.0035202,0.00426614,0.00510243,0.00603243,0.007059,0.0081844,0.00941027,0.0107375,0.0121662,0.0136957,0.0153244,0.0170499,0.0188688,0.0207768,0.0227686,0.0248382,0.0269785,0.0291816,0.0314387,0.0337403,0.0360763,0.0384355,0.0408065,0.0431772,0.0455349,0.0478669,0.0501598,0.0524002,0.0545747,0.0566698,0.0586725,0.0605697,0.0623492,0.0639992,0.0655088,0.0668679,0.0680676,0.0691,0.0699585,0.070638,0.0711345,0.0714456,0.0715702,0.0715083,0.0712617,0.0708328,0.0702256,0.0694447,0.0684958,0.0673853,0.0661203,0.0647082,0.0631571,0.0614755,0.0596719,0.0577553,0.0557349,0.0536201,0.0514206,0.0491461,0.0468067,0.0444128,0.0419751,0.0395043,0.0370118,0.0345092,0.0320082,0.0295209,0.0270597,0.0246372,0.0222658,0.0199582,0.0177269,0.0155841,0.0135417,0.0116112,0.00980319,0.00812775,0.00659387,0.00520947,0.00398123,0.00291445,0.00201293,0.00127886,0.000712719,0.00031322,7.72733e-05,0
0,1.56766e-05,6.56273e-05,0.000154383,0.000286648,0.000467271,0.000701205,0.000993464,0.00134908,0.00177305,0.00227028,0.00284551,0.00350328,0.00424781,0.00508299,0.00601226,0.00703853,0.00816415,0.00939082,0.0107195,0.0121504,0.0136829,0.0153155,0.0170457,0.0188704,0.0207852,0.0227849,0.0248634,0.0270138,0.0292281,0.0314975,0.0338126,0.036163,0.0385379,0.0409255,0.0433138,0.0456902,0.0480415,0.0503547,0.0526161,0.0548122,0.0569297,0.0589551,0.0608756,0.0626787,0.0643524,0.0658859,0.0672688,0.068492,0.0695476,0.0704288,0.07113,0.0716472,0.0719778,0.0721202,0.0720744,0.0718418,0.0714247,0.0708267,0.0700524,0.0691074,0.0679978,0.0667307,0.0653136,0.0637546,0.0620621,0.060245,0.0583123,0.0562734,0.0541381,0.0519161,0.0496176,0.0472529,0.0448328,0.042368,0.0398699,0.0373499,0.0348199,0.032292,0.0297784,0.0272917,0.0248445,0.0224497,0.0201199,0.0178677,0.0157055,0.0136451,0.0116981,0.00987515,0.0081863,0.00664051,0.00524567,0.00400844,0.00293407,0.00202629,0.00128724,0.000717339,0.000315232,7.7766e-05,0
0,1.54785e-05,6.48603e-05,0.000152715,0.000283789,0.000462972,0.000695261,0.000985717,0.00133942,0.00176142,0.00225666,0.00282996,0.00348589,0.00422875,0.00506247,0.00599055,0.00701598,0.00814115,0.00936783,0.010697,0.0121291,0.0136633,0.0152983,0.0170318,0.0188604,0.0207799,0.0227853,0.0248704,0.0270282,0.0292508,0.0315295,0.0338548,0.0362163,0.0386031,0.0410036,0.0434056,0.0457964,0.0481631,0.0504923,0.0527705,0.0549843,0.05712,0.0591643,0.0611044,0.0629276,0.0646221,0.0661767,0.0675811,0.0688261,0.0699035,0.0708063,0.071529,0.0720671,0.0724177,0.0725791,0.0725512,0.0723347,0.0719319,0.0713462,0.0705818,0.0696441,0.0685392,0.067274,0.0658559,0.0642931,0.0625938,0.0607672,0.0588224,0.0567689,0.0546166,0.0523757,0.0500565,0.0476696,0.045226,0.0427369,0.0402139,0.0376686,0.0351133,0.0325602,0.0300218,0.0275111,0.0250407,0.0226236,0.0202727,0.0180007,0.0158199,0.0137425,0.0117798,0.00994264,0.00824106,0.006684,0.00527933,0.00403365,0.00295217,0.00203857,0.00129492,0.000721555,0.000317061,7.82122e-05,0
0,1.5287e-05,6.4118e-05,0.000151099,0.000281013,0.000458788,0.000689459,0.000978129,0.00132992,0.00174991,0.00224311,0.00281436,0.00346829,0.00420924,0.0050412,0.00596769,0.00699177,0.00811589,0.00934183,0.0106707,0.0121028,0.0136376,0.0152737,0.0170088,0.0188396,0.020762,0.0227709,0.0248601,0.0270227,0.0292508,0.0315358,0.033868,0.0362371,0.0386322,0.0410417,0.0434534,0.0458547,0.0482325,0.0505735,0.0528644,0.0550915,0.0572413,0.0593006,0.0612565,0.0630963,0.0648082,0.066381,0.0678044,0.069069,0.0701665,0.0710899,0.0718333,0.0723921,0.0727632,0.0729446,0.0729357,0.0727373,0.0723511,0.0717803,0.0710289,0.070102,0.0690054,0.0677459,0.0663309,0.0647682,0.0630664,0.0612343,0.0592814,0.0572173,0.055052,0.0527958,0.0504593,0.0480535,0.0455896,0.0430791,0.0405337,0.0379656,0.0353872,0.0328109,0.0302497,0.0277166,0.0252245,0.0227866,0.0204158,0.0181251,0.0159269,0.0138333,0.0118558,0.0100053,0.00829175,0.00672412,0.00531027,0.00405674,0.00296868,0.00204972,0.00130185,0.000725346,0.000318698,7.86099e-05,0
0,1.51035e-05,6.34062e-05,0.000149548,0.000278345,0.000454759,0.000683858,0.000970779,0.00132068,0.00173867,0.00222979,0.00279893,0.00345073,0.00418959,0.00501952,0.00594409,0.00696638,0.00808888,0.00931342,0.0106411,0.0120723,0.0136066,0.0152424,0.0169776,0.018809,0.0207324,0.0227426,0.0248337,0.0269986,0.0292295,0.0315177,0.0338536,0.0362269,0.0386268,0.0410415,0.0434589,0.0458665,0.0482513,0.0506,0.0528992,0.0551354,0.0572952,0.0593654,0.0613332,0.0631859,0.0649119,0.0664998,0.0679393,0.0692212,0.0703369,0.0712794,0.0720425,0.0726216,0.0730132,0.0732151,0.0732264,0.0730476,0.07268,0.0721266,0.0713909,0.0704779,0.0693931,0.068143,0.0667348,0.0651763,0.063476,0.0616427,0.0596858,0.057615,0.0554405,0.0531729,0.0508229,0.0484016,0.0459206,0.0433917,0.0408269,0.0382386,0.0356395,0.0330424,0.0304604,0.0279067,0.0253947,0.0229374,0.0205483,0.0182401,0.0160256,0.0139169,0.0119257,0.0100627,0.00833805,0.00676064,0.0053383,0.00407755,0.00298349,0.00205967,0.00130801,0.00072869,0.000320134,7.89569e-05,0
0,1.49294e-05,6.27311e-05,0.000148076,0.00027581,0.000450925,0.000678518,0.000963752,0.00131181,0.00172783,0.00221688,0.00278387,0.00343348,0.00417011,0.0049978,0.00592016,0.00694028,0.00806068,0.00928321,0.010609,0.0120384,0.013571,0.0152055,0.0169394,0.0187697,0.0206922,0.0227018,0.0247925,0.0269572,0.0291882,0.0314767,0.0338132,0.0361875,0.0385885,0.0410048,0.0434241,0.0458341,0.0482217,0.0505738,0.0528772,0.0551183,0.057284,0.059361,0.0613367,0.0631987,0.0649351,0.0665349,0.0679878,0.0692843,0.0704161,0.0713759,0.0721576,0.0727562,0.073168,0.0733906,0.0734228,0.0732647,0.0729174,0.0723833,0.0716659,0.0707696,0.0696997,0.0684625,0.0670648,0.0655144,0.0638195,0.061989,0.0600321,0.0579588,0.0557792,0.0535039,0.0511441,0.048711,0.0462164,0.0436723,0.0410911,0.0384855,0.0358683,0.0332528,0.0306522,0.0280801,0.0255498,0.023075,0.020669,0.0183449,0.0161154,0.0139928,0.0119889,0.0101145,0.00837963,0.00679327,0.00536322,0.00409595,0.0029965,0.00206835,0.00131334,0.000731565,0.000321359,7.92508e-05,0
0,1.47663e-05,6.20989e-05,0.000146697,0.000273435,0.000447329,0.000673499,0.00095713,0.00130342,0.00171754,0.00220457,0.00276941,0.00341679,0.0041511,0.00497641,0.00589633,0.00691396,0.00803183,0.0092518,0.010575,0.0120019,0.0135319,0.0151637,0.0168951,0.0187228,0.0206427,0.0226498,0.0247379,0.0269002,0.0291287,0.0314147,0.0337488,0.0361208,0.0385196,0.0409338,0.0433514,0.0457598,0.0481463,0.0504978,0.0528012,0.0550431,0.0572105,0.0592904,0.0612702,0.0631376,0.064881,0.0664894,0.0679525,0.069261,0.0704066,0.0713818,0.0721805,0.0727975,0.0732289,0.073472,0.0735255,0.0733888,0.0730631,0.0725501,0.0718531,0.070976,0.0699239,0.0687026,0.0673189,0.0657801,0.0640944,0.0622705,0.0603177,0.0582458,0.056065,0.0537861,0.0514202,0.048979,0.0464742,0.0439184,0.041324,0.038704,0.0360716,0.0334402,0.0308234,0.028235,0.0256887,0.0231982,0.020777,0.0184385,0.0161955,0.0140604,0.012045,0.0101602,0.00841615,0.00682177,0.00538483,0.00411178,0.00300759,0.00207568,0.0013178,0.000733945,0.000322363,7.94892e-05,0
